lon,lat,date,ID,SO2_column_number_density
106.2223111,21.1560765,2020-04-14,158,-4.464462151323236E-4
106.2223111,21.1560765,2020-04-15,158,
106.2223111,21.1560765,2020-04-16,158,
106.2223111,21.1560765,2020-04-17,158,
106.2223111,21.1560765,2020-04-18,158,-8.381836232722735E-5
106.2223111,21.1560765,2020-04-19,158,
106.2223111,21.1560765,2020-04-20,158,
106.2223111,21.1560765,2020-04-21,158,
106.2223111,21.1560765,2020-04-22,158,-5.84341760258667E-4
106.2223111,21.1560765,2020-04-23,158,
106.2223111,21.1560765,2020-04-24,158,
106.2223111,21.1560765,2020-04-25,158,
106.2223111,21.1560765,2020-04-26,158,
106.2223111,21.1560765,2020-04-27,158,-4.374038253441775E-4
106.2223111,21.1560765,2020-04-28,158,1.1976566747752944E-4
106.2223111,21.1560765,2020-04-29,158,
106.2223111,21.1560765,2020-04-30,158,
106.2223111,21.1560765,2020-05-01,158,
106.2223111,21.1560765,2020-05-02,158,-8.964447210654443E-7
106.2223111,21.1560765,2020-05-03,158,
106.2223111,21.1560765,2020-05-04,158,-3.2372609720057976E-4
106.2223111,21.1560765,2020-05-05,158,-1.5832832963825032E-4
106.2223111,21.1560765,2020-05-06,158,
106.2223111,21.1560765,2020-05-07,158,
106.2223111,21.1560765,2020-05-08,158,2.2671628924016482E-4
106.2223111,21.1560765,2020-05-09,158,-1.2595213521769026E-4
106.2223111,21.1560765,2020-05-10,158,1.3766672054760622E-4
106.2223111,21.1560765,2020-05-11,158,
106.2223111,21.1560765,2020-05-12,158,
106.2223111,21.1560765,2020-05-13,158,
106.2223111,21.1560765,2020-05-14,158,-1.3306879509390107E-6
106.2223111,21.1560765,2020-05-15,158,-7.623667095335237E-5
106.2223111,21.1560765,2020-05-16,158,
106.2223111,21.1560765,2020-05-17,158,-1.7877617465399066E-4
106.2223111,21.1560765,2020-05-18,158,2.9501691460586483E-4
106.2223111,21.1560765,2020-05-19,158,-9.942590259007824E-5
106.2223111,21.1560765,2020-05-20,158,-4.0279264794631256E-4
106.2223111,21.1560765,2020-05-21,158,1.8915505818694332E-4
106.2223111,21.1560765,2020-05-22,158,
106.2223111,21.1560765,2020-05-23,158,
106.2223111,21.1560765,2020-05-24,158,2.1248194389028707E-4
106.2223111,21.1560765,2020-05-25,158,-1.4105559966981612E-4
106.2223111,21.1560765,2020-05-26,158,-1.261959771813095E-4
106.2223111,21.1560765,2020-05-27,158,
106.2223111,21.1560765,2020-05-28,158,
106.2223111,21.1560765,2020-05-29,158,1.483668183780868E-4
106.2223111,21.1560765,2020-05-30,158,-5.0625676521992036E-5
106.2223111,21.1560765,2020-05-31,158,-4.820802663285027E-4
106.2223111,21.1560765,2020-06-01,158,4.43576049292115E-4
106.2223111,21.1560765,2020-06-02,158,2.600117491421121E-4
106.2223111,21.1560765,2020-06-03,158,3.0283216619840546E-4
106.2223111,21.1560765,2020-06-04,158,2.800360089165774E-4
106.2223111,21.1560765,2020-06-05,158,-2.474151948100102E-4
106.2223111,21.1560765,2020-06-06,158,
106.2223111,21.1560765,2020-06-07,158,
106.2223111,21.1560765,2020-06-08,158,6.284415576369269E-5
106.2223111,21.1560765,2020-06-09,158,7.495813445413049E-4
106.2223111,21.1560765,2020-06-10,158,
106.2223111,21.1560765,2020-06-11,158,-2.2550263383873888E-4
106.2223111,21.1560765,2020-06-12,158,
106.2223111,21.1560765,2020-06-13,158,3.1310279155125694E-4
106.2223111,21.1560765,2020-06-14,158,
106.2223111,21.1560765,2020-06-15,158,
106.2223111,21.1560765,2020-06-16,158,
106.2223111,21.1560765,2020-06-17,158,-1.5244809000299216E-4
106.2223111,21.1560765,2020-06-18,158,-5.852472386318362E-4
106.2223111,21.1560765,2020-06-19,158,3.4171697916436433E-4
106.2223111,21.1560765,2020-06-20,158,1.082650414900012E-4
106.2223111,21.1560765,2020-06-21,158,-1.4201726298768198E-4
106.2223111,21.1560765,2020-06-22,158,-2.6744537171886917E-4
106.2223111,21.1560765,2020-06-23,158,3.545295118152835E-5
106.2223111,21.1560765,2020-06-24,158,-6.7984824454417175E-6
106.2223111,21.1560765,2020-06-25,158,
106.2223111,21.1560765,2020-06-26,158,7.208592433011139E-5
106.2223111,21.1560765,2020-06-27,158,1.5507442162119293E-4
106.2223111,21.1560765,2020-06-28,158,-3.576728704499092E-5
106.2223111,21.1560765,2020-06-29,158,
106.2223111,21.1560765,2020-06-30,158,-4.175125286561914E-5
106.2223111,21.1560765,2020-07-01,158,
106.2223111,21.1560765,2020-07-02,158,
106.2223111,21.1560765,2020-07-03,158,1.9521291983169877E-4
106.2223111,21.1560765,2020-07-04,158,
106.2223111,21.1560765,2020-07-05,158,
106.2223111,21.1560765,2020-07-06,158,2.9433832210593215E-4
106.2223111,21.1560765,2020-07-07,158,-1.551285240565151E-4
106.2223111,21.1560765,2020-07-08,158,9.022935257779378E-5
106.2223111,21.1560765,2020-07-09,158,-3.0449430005571225E-4
106.2223111,21.1560765,2020-07-10,158,
106.2223111,21.1560765,2020-07-11,158,
106.2223111,21.1560765,2020-07-12,158,
106.2223111,21.1560765,2020-07-13,158,
106.2223111,21.1560765,2020-07-14,158,-1.3124433462497812E-4
106.2223111,21.1560765,2020-07-15,158,8.209555380738472E-5
106.2223111,21.1560765,2020-07-16,158,
106.2223111,21.1560765,2020-07-17,158,
106.2223111,21.1560765,2020-07-18,158,
106.2223111,21.1560765,2020-07-19,158,
106.2223111,21.1560765,2020-07-20,158,
106.2223111,21.1560765,2020-07-21,158,
106.2223111,21.1560765,2020-07-22,158,
106.2223111,21.1560765,2020-07-23,158,6.908004763261107E-5
106.2223111,21.1560765,2020-07-24,158,-2.0079740180556764E-4
106.2223111,21.1560765,2020-07-25,158,
106.2223111,21.1560765,2020-07-26,158,
106.2223111,21.1560765,2020-07-27,158,
106.2223111,21.1560765,2020-07-28,158,
106.2223111,21.1560765,2020-07-29,158,
106.2223111,21.1560765,2020-07-30,158,1.6232170739114793E-4
106.2223111,21.1560765,2020-07-31,158,
106.2223111,21.1560765,2020-08-01,158,
106.2223111,21.1560765,2020-08-02,158,
106.2223111,21.1560765,2020-08-03,158,
106.2223111,21.1560765,2020-08-04,158,
106.2223111,21.1560765,2020-08-05,158,
106.2223111,21.1560765,2020-08-06,158,
106.2223111,21.1560765,2020-08-07,158,
106.2223111,21.1560765,2020-08-08,158,2.1256876061653943E-4
106.2223111,21.1560765,2020-08-09,158,
106.2223111,21.1560765,2020-08-10,158,-2.0350511583382488E-4
106.2223111,21.1560765,2020-08-11,158,-1.2328194861756358E-4
106.2223111,21.1560765,2020-08-12,158,
106.2223111,21.1560765,2020-08-13,158,
106.2223111,21.1560765,2020-08-14,158,
106.2223111,21.1560765,2020-08-15,158,
106.2223111,21.1560765,2020-08-16,158,
106.2223111,21.1560765,2020-08-17,158,
106.2223111,21.1560765,2020-08-18,158,
106.2223111,21.1560765,2020-08-19,158,
106.2223111,21.1560765,2020-08-20,158,
106.2223111,21.1560765,2020-08-21,158,
106.2223111,21.1560765,2020-08-22,158,
106.2223111,21.1560765,2020-08-23,158,
106.2223111,21.1560765,2020-08-24,158,2.029684583247457E-5
106.2223111,21.1560765,2020-08-25,158,6.953691627126365E-5
106.2223111,21.1560765,2020-08-26,158,8.475569030647474E-7
106.2223111,21.1560765,2020-08-27,158,5.536813405338093E-4
106.2223111,21.1560765,2020-08-28,158,3.142738423773436E-4
106.2223111,21.1560765,2020-08-29,158,-2.0368925470377303E-4
106.2223111,21.1560765,2020-08-30,158,5.705941657647707E-5
106.2223111,21.1560765,2020-08-31,158,5.28058046852801E-5
106.2223111,21.1560765,2020-09-01,158,-5.4177349581172176E-5
106.2223111,21.1560765,2020-09-02,158,-1.5891117800480428E-4
106.2223111,21.1560765,2020-09-03,158,-2.8867274522758913E-4
106.2223111,21.1560765,2020-09-04,158,-5.262900261125377E-5
106.2223111,21.1560765,2020-09-05,158,8.594652555964864E-7
106.2223111,21.1560765,2020-09-06,158,2.895181539896785E-5
106.2223111,21.1560765,2020-09-07,158,
106.2223111,21.1560765,2020-09-08,158,
106.2223111,21.1560765,2020-09-09,158,
106.2223111,21.1560765,2020-09-10,158,
106.2223111,21.1560765,2020-09-11,158,
106.2223111,21.1560765,2020-09-12,158,
106.2223111,21.1560765,2020-09-13,158,
106.2223111,21.1560765,2020-09-14,158,
106.2223111,21.1560765,2020-09-15,158,-8.157986449071378E-4
106.2223111,21.1560765,2020-09-16,158,
106.2223111,21.1560765,2020-09-17,158,2.4053999881802065E-6
106.2223111,21.1560765,2020-09-18,158,
106.2223111,21.1560765,2020-09-19,158,
106.2223111,21.1560765,2020-09-20,158,
106.2223111,21.1560765,2020-09-21,158,
106.2223111,21.1560765,2020-09-22,158,
106.2223111,21.1560765,2020-09-23,158,
106.2223111,21.1560765,2020-09-24,158,
106.2223111,21.1560765,2020-09-25,158,-2.2541844373318525E-5
106.2223111,21.1560765,2020-09-26,158,
106.2223111,21.1560765,2020-09-27,158,
106.2223111,21.1560765,2020-09-28,158,
106.2223111,21.1560765,2020-09-29,158,4.4268401688861674E-4
106.2223111,21.1560765,2020-09-30,158,-8.841192902757426E-5
106.2223111,21.1560765,2020-10-01,158,
106.2223111,21.1560765,2020-10-02,158,
106.2223111,21.1560765,2020-10-03,158,
106.2223111,21.1560765,2020-10-04,158,
106.2223111,21.1560765,2020-10-05,158,
106.2223111,21.1560765,2020-10-06,158,
106.2223111,21.1560765,2020-10-07,158,-1.4137752776870395E-5
106.2223111,21.1560765,2020-10-08,158,-2.7962290914707483E-4
106.2223111,21.1560765,2020-10-09,158,-6.778388633387478E-4
106.2223111,21.1560765,2020-10-10,158,2.2545270621759038E-4
106.2223111,21.1560765,2020-10-11,158,
106.2223111,21.1560765,2020-10-12,158,-1.1449497669793038E-4
106.2223111,21.1560765,2020-10-13,158,
106.2223111,21.1560765,2020-10-14,158,
106.2223111,21.1560765,2020-10-15,158,
106.2223111,21.1560765,2020-10-16,158,
106.2223111,21.1560765,2020-10-17,158,
106.2223111,21.1560765,2020-10-18,158,
106.2223111,21.1560765,2020-10-19,158,
106.2223111,21.1560765,2020-10-20,158,
106.2223111,21.1560765,2020-10-21,158,-7.946027908468025E-4
106.2223111,21.1560765,2020-10-22,158,5.642667529168805E-4
106.2223111,21.1560765,2020-10-23,158,2.442683405235297E-4
106.2223111,21.1560765,2020-10-24,158,-1.5853032527944776E-4
106.2223111,21.1560765,2020-10-25,158,
106.2223111,21.1560765,2020-10-26,158,
106.2223111,21.1560765,2020-10-27,158,1.4224518963590373E-4
106.2223111,21.1560765,2020-10-28,158,
106.2223111,21.1560765,2020-10-29,158,
106.2223111,21.1560765,2020-10-30,158,
106.2223111,21.1560765,2020-10-31,158,
106.2223111,21.1560765,2020-11-01,158,
106.2223111,21.1560765,2020-11-02,158,
106.2223111,21.1560765,2020-11-03,158,
106.2223111,21.1560765,2020-11-04,158,
106.2223111,21.1560765,2020-11-05,158,
106.2223111,21.1560765,2020-11-06,158,
106.2223111,21.1560765,2020-11-07,158,2.764560199291254E-4
106.2223111,21.1560765,2020-11-08,158,3.598621697162272E-4
106.2223111,21.1560765,2020-11-09,158,-2.0628090715019747E-4
106.2223111,21.1560765,2020-11-10,158,5.118471524708422E-4
106.2223111,21.1560765,2020-11-11,158,
106.2223111,21.1560765,2020-11-12,158,6.673405005125725E-5
106.2223111,21.1560765,2020-11-13,158,-3.5893160900566425E-4
106.2223111,21.1560765,2020-11-14,158,
106.2223111,21.1560765,2020-11-15,158,
106.2223111,21.1560765,2020-11-16,158,
106.2223111,21.1560765,2020-11-17,158,
106.2223111,21.1560765,2020-11-18,158,
106.2223111,21.1560765,2020-11-19,158,
106.2223111,21.1560765,2020-11-20,158,
106.2223111,21.1560765,2020-11-21,158,
106.2223111,21.1560765,2020-11-22,158,
106.2223111,21.1560765,2020-11-23,158,
106.2223111,21.1560765,2020-11-24,158,6.076540571282553E-5
106.2223111,21.1560765,2020-11-25,158,
106.2223111,21.1560765,2020-11-26,158,
106.2223111,21.1560765,2020-11-27,158,
106.2223111,21.1560765,2020-11-28,158,
106.2223111,21.1560765,2020-11-29,158,-3.053745215750927E-4
106.2223111,21.1560765,2020-11-30,158,1.3952840295216934E-4
106.2223111,21.1560765,2020-12-01,158,
106.2223111,21.1560765,2020-12-02,158,0.0018598447430429545
106.2223111,21.1560765,2020-12-03,158,4.311861121092362E-4
106.2223111,21.1560765,2020-12-04,158,
106.2223111,21.1560765,2020-12-05,158,-1.6984349520098932E-4
106.2223111,21.1560765,2020-12-06,158,-5.362438387233317E-4
106.2223111,21.1560765,2020-12-07,158,5.96873835874415E-4
106.2223111,21.1560765,2020-12-08,158,0.001115995468575355
106.2223111,21.1560765,2020-12-09,158,1.8345849821329744E-4
106.2223111,21.1560765,2020-12-10,158,4.016933962699626E-4
106.2223111,21.1560765,2020-12-11,158,
106.2223111,21.1560765,2020-12-12,158,
106.2223111,21.1560765,2020-12-13,158,
106.2223111,21.1560765,2020-12-14,158,
106.2223111,21.1560765,2020-12-15,158,
106.2223111,21.1560765,2020-12-16,158,
106.2223111,21.1560765,2020-12-17,158,
106.2223111,21.1560765,2020-12-18,158,
106.2223111,21.1560765,2020-12-19,158,
106.2223111,21.1560765,2020-12-20,158,
106.2223111,21.1560765,2020-12-21,158,6.669768853437928E-5
106.2223111,21.1560765,2020-12-22,158,2.2202688849392525E-4
106.2223111,21.1560765,2020-12-23,158,
106.2223111,21.1560765,2020-12-24,158,
106.2223111,21.1560765,2020-12-25,158,
106.2223111,21.1560765,2020-12-26,158,
106.2223111,21.1560765,2020-12-27,158,
106.2223111,21.1560765,2020-12-28,158,
106.2223111,21.1560765,2020-12-29,158,
106.2223111,21.1560765,2020-12-30,158,
106.2223111,21.1560765,2020-12-31,158,-3.645308024712796E-4
106.1468067,21.0377269,2020-01-01,159,
106.1468067,21.0377269,2020-01-02,159,
106.1468067,21.0377269,2020-01-03,159,
106.1468067,21.0377269,2020-01-04,159,
106.1468067,21.0377269,2020-01-05,159,
106.1468067,21.0377269,2020-01-06,159,
106.1468067,21.0377269,2020-01-07,159,
106.1468067,21.0377269,2020-01-08,159,
106.1468067,21.0377269,2020-01-09,159,1.89424012205904E-4
106.1468067,21.0377269,2020-01-10,159,
106.1468067,21.0377269,2020-01-11,159,
106.1468067,21.0377269,2020-01-12,159,
106.1468067,21.0377269,2020-01-13,159,
106.1468067,21.0377269,2020-01-14,159,
106.1468067,21.0377269,2020-01-15,159,
106.1468067,21.0377269,2020-01-16,159,
106.1468067,21.0377269,2020-01-17,159,
106.1468067,21.0377269,2020-01-18,159,
106.1468067,21.0377269,2020-01-19,159,
106.1468067,21.0377269,2020-01-20,159,
106.1468067,21.0377269,2020-01-21,159,
106.1468067,21.0377269,2020-01-22,159,
106.1468067,21.0377269,2020-01-23,159,
106.1468067,21.0377269,2020-01-24,159,
106.1468067,21.0377269,2020-01-25,159,
106.1468067,21.0377269,2020-01-26,159,
106.1468067,21.0377269,2020-01-27,159,
106.1468067,21.0377269,2020-01-28,159,
106.1468067,21.0377269,2020-01-29,159,
106.1468067,21.0377269,2020-01-30,159,-5.1706079830275666E-5
106.1468067,21.0377269,2020-01-31,159,1.0912012658101565E-4
106.1468067,21.0377269,2020-02-01,159,
106.1468067,21.0377269,2020-02-02,159,
106.1468067,21.0377269,2020-02-03,159,
106.1468067,21.0377269,2020-02-04,159,
106.1468067,21.0377269,2020-02-05,159,
106.1468067,21.0377269,2020-02-06,159,
106.1468067,21.0377269,2020-02-07,159,
106.1468067,21.0377269,2020-02-08,159,
106.1468067,21.0377269,2020-02-09,159,
106.1468067,21.0377269,2020-02-10,159,
106.1468067,21.0377269,2020-02-11,159,
106.1468067,21.0377269,2020-02-12,159,
106.1468067,21.0377269,2020-02-13,159,
106.1468067,21.0377269,2020-02-14,159,
106.1468067,21.0377269,2020-02-15,159,
106.1468067,21.0377269,2020-02-16,159,-1.0200950055168653E-4
106.1468067,21.0377269,2020-02-17,159,
106.1468067,21.0377269,2020-02-18,159,6.450259970745491E-4
106.1468067,21.0377269,2020-02-19,159,-2.2082786017602892E-4
106.1468067,21.0377269,2020-02-20,159,
106.1468067,21.0377269,2020-02-21,159,1.2721278688112702E-4
106.1468067,21.0377269,2020-02-22,159,
106.1468067,21.0377269,2020-02-23,159,
106.1468067,21.0377269,2020-02-24,159,-3.26465960825449E-4
106.1468067,21.0377269,2020-02-25,159,
106.1468067,21.0377269,2020-02-26,159,-1.6629901155050013E-4
106.1468067,21.0377269,2020-02-27,159,4.386748478290129E-4
106.1468067,21.0377269,2020-02-28,159,
106.1468067,21.0377269,2020-02-29,159,
106.1468067,21.0377269,2020-03-01,159,
106.1468067,21.0377269,2020-03-02,159,
106.1468067,21.0377269,2020-03-03,159,
106.1468067,21.0377269,2020-03-04,159,
106.1468067,21.0377269,2020-03-05,159,
106.1468067,21.0377269,2020-03-06,159,
106.1468067,21.0377269,2020-03-07,159,
106.1468067,21.0377269,2020-03-08,159,-2.1269627905023337E-4
106.1468067,21.0377269,2020-03-09,159,-3.302805707795895E-4
106.1468067,21.0377269,2020-03-10,159,
106.1468067,21.0377269,2020-03-11,159,
106.1468067,21.0377269,2020-03-12,159,
106.1468067,21.0377269,2020-03-13,159,
106.1468067,21.0377269,2020-03-14,159,
106.1468067,21.0377269,2020-03-15,159,
106.1468067,21.0377269,2020-03-16,159,
106.1468067,21.0377269,2020-03-17,159,
106.1468067,21.0377269,2020-03-18,159,
106.1468067,21.0377269,2020-03-19,159,
106.1468067,21.0377269,2020-03-20,159,
106.1468067,21.0377269,2020-03-21,159,
106.1468067,21.0377269,2020-03-22,159,
106.1468067,21.0377269,2020-03-23,159,-2.3207016104860272E-4
106.1468067,21.0377269,2020-03-24,159,
106.1468067,21.0377269,2020-03-25,159,
106.1468067,21.0377269,2020-03-26,159,
106.1468067,21.0377269,2020-03-27,159,-1.769771624825351E-4
106.1468067,21.0377269,2020-03-28,159,
106.1468067,21.0377269,2020-03-29,159,
106.1468067,21.0377269,2020-03-30,159,
106.1468067,21.0377269,2020-03-31,159,
106.1468067,21.0377269,2020-04-01,159,-1.2132033589317852E-5
106.1468067,21.0377269,2020-04-02,159,
106.1468067,21.0377269,2020-04-03,159,
106.1468067,21.0377269,2020-04-04,159,
106.1468067,21.0377269,2020-04-05,159,
106.1468067,21.0377269,2020-04-06,159,
106.1468067,21.0377269,2020-04-07,159,-3.93089459976888E-4
106.1468067,21.0377269,2020-04-08,159,
106.1468067,21.0377269,2020-04-09,159,
106.1468067,21.0377269,2020-04-10,159,2.9407671536371824E-4
106.1468067,21.0377269,2020-04-11,159,
106.1468067,21.0377269,2020-04-12,159,
106.1468067,21.0377269,2020-04-13,159,
106.1468067,21.0377269,2020-04-14,159,5.1911032953332E-4
106.1468067,21.0377269,2020-04-15,159,
106.1468067,21.0377269,2020-04-16,159,
106.1468067,21.0377269,2020-04-17,159,
106.1468067,21.0377269,2020-04-18,159,-1.1411068128843886E-4
106.1468067,21.0377269,2020-04-19,159,
106.1468067,21.0377269,2020-04-20,159,
106.1468067,21.0377269,2020-04-21,159,
106.1468067,21.0377269,2020-04-22,159,0.0015155095863478047
106.1468067,21.0377269,2020-04-23,159,
106.1468067,21.0377269,2020-04-24,159,
106.1468067,21.0377269,2020-04-25,159,
106.1468067,21.0377269,2020-04-26,159,
106.1468067,21.0377269,2020-04-27,159,9.046131507014326E-5
106.1468067,21.0377269,2020-04-28,159,2.1215629429095423E-4
106.1468067,21.0377269,2020-04-29,159,
106.1468067,21.0377269,2020-04-30,159,4.866296148984128E-5
106.1468067,21.0377269,2020-05-01,159,
106.1468067,21.0377269,2020-05-02,159,2.713377294673388E-4
106.1468067,21.0377269,2020-05-03,159,
106.1468067,21.0377269,2020-05-04,159,-2.2378747235092517E-4
106.1468067,21.0377269,2020-05-05,159,-1.239976834571831E-4
106.1468067,21.0377269,2020-05-06,159,
106.1468067,21.0377269,2020-05-07,159,
106.1468067,21.0377269,2020-05-08,159,-5.880669923509799E-4
106.1468067,21.0377269,2020-05-09,159,-7.912619912545452E-5
106.1468067,21.0377269,2020-05-10,159,6.208009435806407E-4
106.1468067,21.0377269,2020-05-11,159,
106.1468067,21.0377269,2020-05-12,159,
106.1468067,21.0377269,2020-05-13,159,
106.1468067,21.0377269,2020-05-14,159,
106.1468067,21.0377269,2020-05-15,159,-3.054354165220536E-4
106.1468067,21.0377269,2020-05-16,159,
106.1468067,21.0377269,2020-05-17,159,6.0520751503754235E-6
106.1468067,21.0377269,2020-05-18,159,-1.019295377775065E-4
106.1468067,21.0377269,2020-05-19,159,-1.5171889637823782E-4
106.1468067,21.0377269,2020-05-20,159,-2.84830813718966E-4
106.1468067,21.0377269,2020-05-21,159,-4.853247983759728E-4
106.1468067,21.0377269,2020-05-22,159,-1.3244566988579307E-4
106.1468067,21.0377269,2020-05-23,159,
106.1468067,21.0377269,2020-05-24,159,3.621339856187804E-4
106.1468067,21.0377269,2020-05-25,159,-1.9273260269567476E-4
106.1468067,21.0377269,2020-05-26,159,-2.0420392218829675E-4
106.1468067,21.0377269,2020-05-27,159,
106.1468067,21.0377269,2020-05-28,159,
106.1468067,21.0377269,2020-05-29,159,
106.1468067,21.0377269,2020-05-30,159,-3.6049765185517806E-4
106.1468067,21.0377269,2020-05-31,159,
106.1468067,21.0377269,2020-06-01,159,-1.152449199263463E-4
106.1468067,21.0377269,2020-06-02,159,1.83225691242556E-6
106.1468067,21.0377269,2020-06-03,159,5.7315111917080945E-5
106.1468067,21.0377269,2020-06-04,159,7.978545979779838E-5
106.1468067,21.0377269,2020-06-05,159,-3.7127425457650487E-5
106.1468067,21.0377269,2020-06-06,159,
106.1468067,21.0377269,2020-06-07,159,-5.624410550818645E-5
106.1468067,21.0377269,2020-06-08,159,-4.883158280795601E-4
106.1468067,21.0377269,2020-06-09,159,1.8487273997653804E-4
106.1468067,21.0377269,2020-06-10,159,-3.6143223405880637E-4
106.1468067,21.0377269,2020-06-11,159,-3.068920645136009E-4
106.1468067,21.0377269,2020-06-12,159,-1.0376960459456998E-5
106.1468067,21.0377269,2020-06-13,159,-1.672863374439117E-4
