lon,lat,date,ID,SO2_column_number_density
106.31400299072266,20.927000045776367,2019-01-08,172,
106.31400299072266,20.927000045776367,2019-01-09,172,
106.31400299072266,20.927000045776367,2019-01-10,172,
106.31400299072266,20.927000045776367,2019-01-11,172,
106.31400299072266,20.927000045776367,2019-01-12,172,
106.31400299072266,20.927000045776367,2019-01-13,172,
106.31400299072266,20.927000045776367,2019-01-14,172,
106.31400299072266,20.927000045776367,2019-01-15,172,
106.31400299072266,20.927000045776367,2019-01-16,172,
106.31400299072266,20.927000045776367,2019-01-17,172,
106.31400299072266,20.927000045776367,2019-01-18,172,
106.31400299072266,20.927000045776367,2019-01-19,172,
106.31400299072266,20.927000045776367,2019-01-20,172,
106.31400299072266,20.927000045776367,2019-01-21,172,
106.31400299072266,20.927000045776367,2019-01-22,172,
106.31400299072266,20.927000045776367,2019-01-23,172,
106.31400299072266,20.927000045776367,2019-01-24,172,
106.31400299072266,20.927000045776367,2019-01-25,172,
106.31400299072266,20.927000045776367,2019-01-26,172,
106.31400299072266,20.927000045776367,2019-01-27,172,2.498114190526979E-4
106.31400299072266,20.927000045776367,2019-01-28,172,3.7619054584977075E-5
106.31400299072266,20.927000045776367,2019-01-29,172,
106.31400299072266,20.927000045776367,2019-01-30,172,
106.31400299072266,20.927000045776367,2019-01-31,172,
106.31400299072266,20.927000045776367,2019-02-01,172,
106.31400299072266,20.927000045776367,2019-02-02,172,
106.31400299072266,20.927000045776367,2019-02-03,172,
106.31400299072266,20.927000045776367,2019-02-04,172,
106.31400299072266,20.927000045776367,2019-02-05,172,1.438560188991724E-4
106.31400299072266,20.927000045776367,2019-02-06,172,-1.8646351236361575E-4
106.31400299072266,20.927000045776367,2019-02-07,172,-2.0243466330177235E-5
106.31400299072266,20.927000045776367,2019-02-08,172,-7.961092342147187E-5
106.31400299072266,20.927000045776367,2019-02-09,172,-3.66039201654288E-5
106.31400299072266,20.927000045776367,2019-02-10,172,5.930226250334568E-5
106.31400299072266,20.927000045776367,2019-02-11,172,
106.31400299072266,20.927000045776367,2019-02-12,172,
106.31400299072266,20.927000045776367,2019-02-13,172,
106.31400299072266,20.927000045776367,2019-02-14,172,
106.31400299072266,20.927000045776367,2019-02-15,172,
106.31400299072266,20.927000045776367,2019-02-16,172,
106.31400299072266,20.927000045776367,2019-02-17,172,
106.31400299072266,20.927000045776367,2019-02-18,172,-1.5983385674170242E-4
106.31400299072266,20.927000045776367,2019-02-19,172,
106.31400299072266,20.927000045776367,2019-02-20,172,
106.31400299072266,20.927000045776367,2019-02-21,172,-1.9505493497666419E-4
106.31400299072266,20.927000045776367,2019-02-22,172,
106.31400299072266,20.927000045776367,2019-02-23,172,
106.31400299072266,20.927000045776367,2019-02-24,172,
106.31400299072266,20.927000045776367,2019-02-25,172,
106.31400299072266,20.927000045776367,2019-02-26,172,
106.31400299072266,20.927000045776367,2019-02-27,172,5.481314676542501E-5
106.31400299072266,20.927000045776367,2019-02-28,172,
106.31400299072266,20.927000045776367,2019-03-01,172,
106.31400299072266,20.927000045776367,2019-03-02,172,
106.31400299072266,20.927000045776367,2019-03-03,172,-4.915733879891736E-4
106.31400299072266,20.927000045776367,2019-03-04,172,
106.31400299072266,20.927000045776367,2019-03-05,172,
106.31400299072266,20.927000045776367,2019-03-06,172,
106.31400299072266,20.927000045776367,2019-03-07,172,
106.31400299072266,20.927000045776367,2019-03-08,172,
106.31400299072266,20.927000045776367,2019-03-09,172,
106.31400299072266,20.927000045776367,2019-03-10,172,
106.31400299072266,20.927000045776367,2019-03-11,172,1.5727433492410334E-4
106.31400299072266,20.927000045776367,2019-03-12,172,4.6569632831904E-4
106.31400299072266,20.927000045776367,2019-03-13,172,
106.31400299072266,20.927000045776367,2019-03-14,172,
106.31400299072266,20.927000045776367,2019-03-15,172,
106.31400299072266,20.927000045776367,2019-03-16,172,
106.31400299072266,20.927000045776367,2019-03-17,172,
106.31400299072266,20.927000045776367,2019-03-18,172,
106.31400299072266,20.927000045776367,2019-03-19,172,
106.31400299072266,20.927000045776367,2019-03-20,172,
106.31400299072266,20.927000045776367,2019-03-21,172,-9.269059955829602E-5
106.31400299072266,20.927000045776367,2019-03-22,172,-6.677050995821635E-5
106.31400299072266,20.927000045776367,2019-03-23,172,
106.31400299072266,20.927000045776367,2019-03-24,172,
106.31400299072266,20.927000045776367,2019-03-25,172,-4.157533112442628E-4
106.31400299072266,20.927000045776367,2019-03-26,172,
106.31400299072266,20.927000045776367,2019-03-27,172,
106.31400299072266,20.927000045776367,2019-03-28,172,
106.31400299072266,20.927000045776367,2019-03-29,172,
106.31400299072266,20.927000045776367,2019-03-30,172,-6.283366383278514E-5
106.31400299072266,20.927000045776367,2019-03-31,172,
106.31400299072266,20.927000045776367,2019-04-01,172,
106.31400299072266,20.927000045776367,2019-04-02,172,
106.31400299072266,20.927000045776367,2019-04-03,172,
106.31400299072266,20.927000045776367,2019-04-04,172,
106.31400299072266,20.927000045776367,2019-04-05,172,
106.31400299072266,20.927000045776367,2019-04-06,172,
106.31400299072266,20.927000045776367,2019-04-07,172,
106.31400299072266,20.927000045776367,2019-04-08,172,
106.31400299072266,20.927000045776367,2019-04-09,172,-1.779474405336813E-4
106.31400299072266,20.927000045776367,2019-04-10,172,-1.4651133096758997E-4
106.31400299072266,20.927000045776367,2019-04-11,172,
106.31400299072266,20.927000045776367,2019-04-12,172,
106.31400299072266,20.927000045776367,2019-04-13,172,
106.31400299072266,20.927000045776367,2019-04-14,172,
106.31400299072266,20.927000045776367,2019-04-15,172,
106.31400299072266,20.927000045776367,2019-04-16,172,
106.31400299072266,20.927000045776367,2019-04-17,172,
106.31400299072266,20.927000045776367,2019-04-18,172,
106.31400299072266,20.927000045776367,2019-04-19,172,2.295575686727639E-4
106.31400299072266,20.927000045776367,2019-04-20,172,4.00760313752538E-4
106.31400299072266,20.927000045776367,2019-04-21,172,-1.6472600691466018E-5
106.31400299072266,20.927000045776367,2019-04-22,172,-8.935881708849502E-4
106.31400299072266,20.927000045776367,2019-04-23,172,
106.31400299072266,20.927000045776367,2019-04-24,172,2.1073466632489437E-4
106.31400299072266,20.927000045776367,2019-04-25,172,
106.31400299072266,20.927000045776367,2019-04-26,172,
106.31400299072266,20.927000045776367,2019-04-27,172,
106.31400299072266,20.927000045776367,2019-04-28,172,
106.31400299072266,20.927000045776367,2019-04-29,172,
106.31400299072266,20.927000045776367,2019-04-30,172,
106.31400299072266,20.927000045776367,2019-05-01,172,
106.31400299072266,20.927000045776367,2019-05-02,172,
106.31400299072266,20.927000045776367,2019-05-03,172,
106.31400299072266,20.927000045776367,2019-05-04,172,
106.31400299072266,20.927000045776367,2019-05-05,172,
106.31400299072266,20.927000045776367,2019-05-06,172,
106.31400299072266,20.927000045776367,2019-05-07,172,
106.31400299072266,20.927000045776367,2019-05-08,172,
106.31400299072266,20.927000045776367,2019-05-09,172,
106.31400299072266,20.927000045776367,2019-05-10,172,
106.31400299072266,20.927000045776367,2019-05-11,172,
106.31400299072266,20.927000045776367,2019-05-12,172,-2.10324433282692E-4
106.31400299072266,20.927000045776367,2019-05-13,172,-9.632836736261247E-5
106.31400299072266,20.927000045776367,2019-05-14,172,
106.31400299072266,20.927000045776367,2019-05-15,172,
106.31400299072266,20.927000045776367,2019-05-16,172,3.498860169197813E-4
106.31400299072266,20.927000045776367,2019-05-17,172,4.948464920738252E-4
106.31400299072266,20.927000045776367,2019-05-18,172,-4.7419447218941316E-4
106.31400299072266,20.927000045776367,2019-05-19,172,-1.3966666301695326E-4
106.31400299072266,20.927000045776367,2019-05-20,172,-5.021421918386038E-4
106.31400299072266,20.927000045776367,2019-05-21,172,
106.31400299072266,20.927000045776367,2019-05-22,172,
106.31400299072266,20.927000045776367,2019-05-23,172,
106.31400299072266,20.927000045776367,2019-05-24,172,-1.638577371260487E-4
106.31400299072266,20.927000045776367,2019-05-25,172,
106.31400299072266,20.927000045776367,2019-05-26,172,1.8894473841478274E-4
106.31400299072266,20.927000045776367,2019-05-27,172,
106.31400299072266,20.927000045776367,2019-05-28,172,
106.31400299072266,20.927000045776367,2019-05-29,172,
106.31400299072266,20.927000045776367,2019-05-30,172,
106.31400299072266,20.927000045776367,2019-05-31,172,
106.31400299072266,20.927000045776367,2019-06-01,172,
106.31400299072266,20.927000045776367,2019-06-02,172,6.141159101381844E-4
106.31400299072266,20.927000045776367,2019-06-03,172,-1.1769924841951987E-4
106.31400299072266,20.927000045776367,2019-06-04,172,
106.31400299072266,20.927000045776367,2019-06-05,172,-1.2973452976423292E-4
106.31400299072266,20.927000045776367,2019-06-06,172,-1.5468672791011352E-4
106.31400299072266,20.927000045776367,2019-06-07,172,4.908957816945443E-5
106.31400299072266,20.927000045776367,2019-06-08,172,
106.31400299072266,20.927000045776367,2019-06-09,172,-2.828227678103311E-4
106.31400299072266,20.927000045776367,2019-06-10,172,
106.31400299072266,20.927000045776367,2019-06-11,172,
106.31400299072266,20.927000045776367,2019-06-12,172,1.6942248224598925E-4
106.31400299072266,20.927000045776367,2019-06-13,172,
106.31400299072266,20.927000045776367,2019-06-14,172,
106.31400299072266,20.927000045776367,2019-06-15,172,
106.31400299072266,20.927000045776367,2019-06-16,172,
106.31400299072266,20.927000045776367,2019-06-17,172,
106.31400299072266,20.927000045776367,2019-06-18,172,
106.31400299072266,20.927000045776367,2019-06-19,172,-1.6466729323060206E-4
106.31400299072266,20.927000045776367,2019-06-20,172,
106.31400299072266,20.927000045776367,2019-06-21,172,
106.31400299072266,20.927000045776367,2019-06-22,172,-1.0293996638198376E-5
106.31400299072266,20.927000045776367,2019-06-23,172,6.948467926113757E-4
106.31400299072266,20.927000045776367,2019-06-24,172,
106.31400299072266,20.927000045776367,2019-06-25,172,
106.31400299072266,20.927000045776367,2019-06-26,172,-2.847864732399003E-4
106.31400299072266,20.927000045776367,2019-06-27,172,9.604437218501602E-5
106.31400299072266,20.927000045776367,2019-06-28,172,3.546038351483035E-4
106.31400299072266,20.927000045776367,2019-06-29,172,-4.7539686784090114E-4
106.31400299072266,20.927000045776367,2019-06-30,172,-3.343533899165329E-4
106.31400299072266,20.927000045776367,2019-07-01,172,
106.31400299072266,20.927000045776367,2019-07-02,172,-9.877479085192964E-5
106.31400299072266,20.927000045776367,2019-07-03,172,-4.020022606705059E-5
106.31400299072266,20.927000045776367,2019-07-04,172,
106.31400299072266,20.927000045776367,2019-07-05,172,-3.9835014678098353E-4
106.31400299072266,20.927000045776367,2019-07-06,172,-1.0666755635320308E-4
106.31400299072266,20.927000045776367,2019-07-07,172,
106.31400299072266,20.927000045776367,2019-07-08,172,2.2990561774321674E-5
106.31400299072266,20.927000045776367,2019-07-09,172,2.1313194521223173E-4
106.31400299072266,20.927000045776367,2019-07-10,172,
106.31400299072266,20.927000045776367,2019-07-11,172,
106.31400299072266,20.927000045776367,2019-07-12,172,
106.31400299072266,20.927000045776367,2019-07-13,172,
106.31400299072266,20.927000045776367,2019-07-14,172,
106.31400299072266,20.927000045776367,2019-07-15,172,-1.7291076073867558E-4
106.31400299072266,20.927000045776367,2019-07-16,172,
106.31400299072266,20.927000045776367,2019-07-17,172,
106.31400299072266,20.927000045776367,2019-07-18,172,
106.31400299072266,20.927000045776367,2019-07-19,172,-8.261753828254676E-5
106.31400299072266,20.927000045776367,2019-07-20,172,
106.31400299072266,20.927000045776367,2019-07-21,172,
106.31400299072266,20.927000045776367,2019-07-22,172,
106.31400299072266,20.927000045776367,2019-07-23,172,
106.31400299072266,20.927000045776367,2019-07-24,172,
106.31400299072266,20.927000045776367,2019-07-25,172,2.726212248669894E-4
106.31400299072266,20.927000045776367,2019-07-26,172,1.2008254270753117E-4
106.31400299072266,20.927000045776367,2019-07-27,172,
106.31400299072266,20.927000045776367,2019-07-28,172,-1.8096514788347177E-4
106.31400299072266,20.927000045776367,2019-07-29,172,
106.31400299072266,20.927000045776367,2019-07-30,172,
106.31400299072266,20.927000045776367,2019-07-31,172,-1.8537738651480223E-4
106.31400299072266,20.927000045776367,2019-08-01,172,
106.31400299072266,20.927000045776367,2019-08-02,172,
106.31400299072266,20.927000045776367,2019-08-03,172,
106.31400299072266,20.927000045776367,2019-08-04,172,
106.31400299072266,20.927000045776367,2019-08-05,172,
106.31400299072266,20.927000045776367,2019-08-06,172,
106.31400299072266,20.927000045776367,2019-08-07,172,-5.242573540226796E-4
106.31400299072266,20.927000045776367,2019-08-08,172,-1.6570546833647175E-4
106.31400299072266,20.927000045776367,2019-08-09,172,4.1958868752106597E-5
106.31400299072266,20.927000045776367,2019-08-10,172,-2.4661283155334956E-4
106.31400299072266,20.927000045776367,2019-08-11,172,2.944687439590819E-4
106.31400299072266,20.927000045776367,2019-08-12,172,
106.31400299072266,20.927000045776367,2019-08-13,172,-3.701227722929755E-5
106.31400299072266,20.927000045776367,2019-08-14,172,1.8243545127893852E-5
106.31400299072266,20.927000045776367,2019-08-15,172,-1.3816282907124397E-4
106.31400299072266,20.927000045776367,2019-08-16,172,
106.31400299072266,20.927000045776367,2019-08-17,172,
106.31400299072266,20.927000045776367,2019-08-18,172,
106.31400299072266,20.927000045776367,2019-08-19,172,
106.31400299072266,20.927000045776367,2019-08-20,172,
106.31400299072266,20.927000045776367,2019-08-21,172,
106.31400299072266,20.927000045776367,2019-08-22,172,
106.31400299072266,20.927000045776367,2019-08-23,172,
106.31400299072266,20.927000045776367,2019-08-24,172,-2.0331493942624255E-5
106.31400299072266,20.927000045776367,2019-08-25,172,3.369766213332179E-4
106.31400299072266,20.927000045776367,2019-08-26,172,
106.31400299072266,20.927000045776367,2019-08-27,172,
106.31400299072266,20.927000045776367,2019-08-28,172,1.4799967175331506E-4
106.31400299072266,20.927000045776367,2019-08-29,172,2.2471809643293276E-4
106.31400299072266,20.927000045776367,2019-08-30,172,
106.31400299072266,20.927000045776367,2019-08-31,172,
106.31400299072266,20.927000045776367,2019-09-01,172,
106.31400299072266,20.927000045776367,2019-09-02,172,
106.31400299072266,20.927000045776367,2019-09-03,172,
106.31400299072266,20.927000045776367,2019-09-04,172,
106.31400299072266,20.927000045776367,2019-09-05,172,-6.169335392761887E-5
106.31400299072266,20.927000045776367,2019-09-06,172,2.2092229545515087E-4
106.31400299072266,20.927000045776367,2019-09-07,172,-3.645609281910995E-4
106.31400299072266,20.927000045776367,2019-09-08,172,-2.0477786382877745E-4
106.31400299072266,20.927000045776367,2019-09-09,172,
106.31400299072266,20.927000045776367,2019-09-10,172,
106.31400299072266,20.927000045776367,2019-09-11,172,7.67568009904579E-4
106.31400299072266,20.927000045776367,2019-09-12,172,7.1674360722673E-5
106.31400299072266,20.927000045776367,2019-09-13,172,8.135080703635815E-5
106.31400299072266,20.927000045776367,2019-09-14,172,5.930177940164896E-5
106.31400299072266,20.927000045776367,2019-09-15,172,
106.31400299072266,20.927000045776367,2019-09-16,172,
106.31400299072266,20.927000045776367,2019-09-17,172,-1.2562512711140807E-4
106.31400299072266,20.927000045776367,2019-09-18,172,
106.31400299072266,20.927000045776367,2019-09-19,172,
106.31400299072266,20.927000045776367,2019-09-20,172,2.976161194961606E-4
106.31400299072266,20.927000045776367,2019-09-21,172,-1.7977082461562388E-4
106.31400299072266,20.927000045776367,2019-09-22,172,6.95395329978569E-5
106.31400299072266,20.927000045776367,2019-09-23,172,-1.0847417091495556E-4
106.31400299072266,20.927000045776367,2019-09-24,172,6.483261677195777E-5
106.31400299072266,20.927000045776367,2019-09-25,172,4.6443421160745487E-4
106.31400299072266,20.927000045776367,2019-09-26,172,
106.31400299072266,20.927000045776367,2019-09-27,172,-9.77105737546196E-5
106.31400299072266,20.927000045776367,2019-09-28,172,-2.082334140138484E-5
106.31400299072266,20.927000045776367,2019-09-29,172,6.565700168713354E-4
106.31400299072266,20.927000045776367,2019-09-30,172,2.882121480066532E-4
106.31400299072266,20.927000045776367,2019-10-01,172,5.025037680746434E-4
106.31400299072266,20.927000045776367,2019-10-02,172,
106.31400299072266,20.927000045776367,2019-10-03,172,
106.31400299072266,20.927000045776367,2019-10-04,172,
106.31400299072266,20.927000045776367,2019-10-05,172,-7.685507554739647E-6
106.31400299072266,20.927000045776367,2019-10-06,172,
106.31400299072266,20.927000045776367,2019-10-07,172,
106.31400299072266,20.927000045776367,2019-10-08,172,
106.31400299072266,20.927000045776367,2019-10-09,172,
106.31400299072266,20.927000045776367,2019-10-10,172,
106.31400299072266,20.927000045776367,2019-10-11,172,
106.31400299072266,20.927000045776367,2019-10-12,172,
106.31400299072266,20.927000045776367,2019-10-13,172,
106.31400299072266,20.927000045776367,2019-10-14,172,-2.0561045675979012E-4
106.31400299072266,20.927000045776367,2019-10-15,172,
106.31400299072266,20.927000045776367,2019-10-16,172,
106.31400299072266,20.927000045776367,2019-10-17,172,
106.31400299072266,20.927000045776367,2019-10-18,172,7.43114988446613E-4
106.31400299072266,20.927000045776367,2019-10-19,172,-1.8928520148596875E-4
106.31400299072266,20.927000045776367,2019-10-20,172,
106.31400299072266,20.927000045776367,2019-10-21,172,-1.6211836429958843E-4
106.31400299072266,20.927000045776367,2019-10-22,172,
106.31400299072266,20.927000045776367,2019-10-23,172,
106.31400299072266,20.927000045776367,2019-10-24,172,
106.31400299072266,20.927000045776367,2019-10-25,172,
106.31400299072266,20.927000045776367,2019-10-26,172,
106.31400299072266,20.927000045776367,2019-10-27,172,-2.271401754112001E-4
106.31400299072266,20.927000045776367,2019-10-28,172,
106.31400299072266,20.927000045776367,2019-10-29,172,2.302630600749495E-4
106.31400299072266,20.927000045776367,2019-10-30,172,5.664582713500193E-4
106.31400299072266,20.927000045776367,2019-10-31,172,
106.31400299072266,20.927000045776367,2019-11-01,172,
106.31400299072266,20.927000045776367,2019-11-02,172,
106.31400299072266,20.927000045776367,2019-11-03,172,
106.31400299072266,20.927000045776367,2019-11-04,172,4.3755107738675765E-4
106.31400299072266,20.927000045776367,2019-11-05,172,7.220526936992828E-4
106.31400299072266,20.927000045776367,2019-11-06,172,5.664053023785881E-4
106.31400299072266,20.927000045776367,2019-11-07,172,-5.931105697520279E-4
106.31400299072266,20.927000045776367,2019-11-08,172,3.271351226177281E-4
106.31400299072266,20.927000045776367,2019-11-09,172,-9.188419789995944E-5
106.31400299072266,20.927000045776367,2019-11-10,172,6.336250226005619E-4
106.31400299072266,20.927000045776367,2019-11-11,172,7.267435430540203E-4
106.31400299072266,20.927000045776367,2019-11-12,172,
106.31400299072266,20.927000045776367,2019-11-13,172,
106.31400299072266,20.927000045776367,2019-11-14,172,
106.31400299072266,20.927000045776367,2019-11-15,172,
106.31400299072266,20.927000045776367,2019-11-16,172,
106.31400299072266,20.927000045776367,2019-11-17,172,1.2760877143576046E-4
106.31400299072266,20.927000045776367,2019-11-18,172,-3.559928675010337E-4
106.31400299072266,20.927000045776367,2019-11-19,172,
106.31400299072266,20.927000045776367,2019-11-20,172,-5.046701335225606E-5
106.31400299072266,20.927000045776367,2019-11-21,172,-3.146002709396064E-4
106.31400299072266,20.927000045776367,2019-11-22,172,
106.31400299072266,20.927000045776367,2019-11-23,172,
106.31400299072266,20.927000045776367,2019-11-24,172,
106.31400299072266,20.927000045776367,2019-11-25,172,-1.432085991835334E-4
106.31400299072266,20.927000045776367,2019-11-26,172,
106.31400299072266,20.927000045776367,2019-11-27,172,
